Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,7.0,15.0,33.0,Ryan Newman,Hungry Man (Kevin Harvick),Chevrolet,200.0,23385.0,running,0.0,146.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,8.0,16.0,43.0,Kasey Kahne,Auto Value / Bumper to Bumper (Mike Curb),Toyota,200.0,21895.0,running,1.0,147.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,9.0,25.0,29.0,Jeff Burton,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,200.0,20800.0,running,24.0,143.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,10.0,35.0,34.0,Tony Raines,Long John Silver's (Bob Jenkins),Chevrolet,200.0,27043.0,running,0.0,134.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,11.0,22.0,5.0,Tony Stewart,Delphi (JR Motorsports),Chevrolet,200.0,19075.0,running,1.0,135.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,12.0,3.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,200.0,26093.0,running,0.0,127.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,13.0,31.0,15.0,Michael Annett,Lumber Liquidators (Germain Racing),Toyota,200.0,24793.0,running,0.0,124.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,14.0,10.0,20.0,Joey Logano,GameStop (Joe Gibbs),Toyota,199.0,17575.0,running,4.0,126.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,15.0,30.0,62.0,Brendan Gaughan,U.S. Fidelis (Rusty Wallace),Chevrolet,199.0,24118.0,running,0.0,118.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,16.0,8.0,10.0,Reed Sorenson,Dollar General (Todd Braun),Toyota,199.0,17850.0,running,0.0,115.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,17.0,19.0,27.0,Jason Keller,Kleenex / Bi-Lo (Mike Curb),Ford,199.0,23368.0,running,0.0,112.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,18.0,39.0,24.0,Eric McClure,Hefty SteelSak (Ed Rensi),Ford,199.0,23168.0,running,0.0,109.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,19.0,4.0,1.0,David Gilliland,Miccosukee Resort & Gaming (James Finch),Chevrolet,198.0,23093.0,running,0.0,106.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,20.0,13.0,99.0,David Reutimann,Lowe's Foods (Michael Waltrip),Toyota,198.0,16875.0,running,0.0,103.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,21.0,14.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,198.0,25543.0,running,1.0,105.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,22.0,20.0,0.0,Jeremy Clements,NuTone Heating & Cooling Products (Johnny Davis),Chevrolet,198.0,22593.0,running,0.0,97.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,23.0,28.0,96.0,Michael McDowell,"AT&T ""The Real Yellow Pages"" (Dusty Whitney)",Dodge,198.0,16425.0,running,0.0,94.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,24.0,32.0,26.0,Kevin Conway,"Extenze (Robert Richardson, Sr.)",Chevrolet,197.0,22393.0,running,0.0,91.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,25.0,40.0,40.0,Scott Wimmer,Westerman Companies (Curtis Key),Chevrolet,197.0,22293.0,running,0.0,88.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,26.0,26.0,31.0,Tim Andrews,LibertyPort.com (Rick Ware),Chevrolet,195.0,15900.0,running,0.0,85.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,27.0,43.0,42.0,Aric Almirola,Smith Iron Works / National Tailgating League (Eddie Smith),Dodge,194.0,15625.0,running,0.0,82.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,28.0,27.0,9.0,John Wes Townley,Zaxby's (Robby Benton),Ford,179.0,22018.0,running,0.0,79.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,29.0,42.0,61.0,Matt Carter,Specialty Racing (Charles Shoffner),Ford,163.0,21968.0,running,0.0,76.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,30.0,38.0,1.0,Mike Wallace,Sun Drop (Johnny Davis),Chevrolet,114.0,22218.0,overheating,0.0,73.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,31.0,34.0,66.0,Steve Wallace,5-Hour Energy Drink (Rusty Wallace),Chevrolet,79.0,21863.0,crash,0.0,70.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,32.0,33.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,70.0,21803.0,crash,0.0,67.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,33.0,2.0,16.0,Matt Kenseth,CitiFinancial (Jack Roush),Ford,69.0,15575.0,crash,24.0,-31.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,34.0,6.0,6.0,Erik Darnell,Northern Tool + Equipment (Jack Roush),Ford,68.0,21758.0,crash,0.0,61.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,35.0,37.0,23.0,Ken Butler III,"Aaron's Outdoors Mossy Oak (Robert Richardson, Sr.)",Chevrolet,68.0,21678.0,crash,0.0,58.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,36.0,41.0,81.0,Kevin Hamlin,D.H. Griffin Companies (Pat MacDonald),Dodge,62.0,21643.0,crash,0.0,55.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,37.0,21.0,7.0,"Danny O'Quinn, Jr.",Dynamic Technology (Pete Szekeres),Chevrolet,52.0,21608.0,handling,0.0,52.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,38.0,17.0,49.0,Mark Green,Anderson's Pure Maple Syrup (Jay Robinson),Chevrolet,50.0,21553.0,rear end,0.0,49.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,39.0,23.0,2.0,Andy Ponstein,CorrieStottRacing.com (Corrie Stott),Chevrolet,27.0,15045.0,rear end,0.0,0.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,40.0,7.0,17.0,Ricky Stenhouse Jr,Save-A-Lot (Jack Roush),Ford,12.0,15070.0,crash,0.0,43.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,41.0,36.0,47.0,Chase Miller,ConstructionJobs.com (JTG-Daugherty Racing),Toyota,4.0,21458.0,overheating,0.0,40.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,42.0,18.0,92.0,Dennis Setzer,K Automotive Performance (Dusty Whitney),Dodge,3.0,14950.0,oil pump,0.0,37.0
2009,31,Charlotte,Lowe's Motor Speedway,1.5,paved track,43.0,24.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,3.0,14902.0,overheating,0.0,34.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,1.0,7.0,88.0,Brad Keselowski,Delphi (JR Motorsports),Chevrolet,254.0,80338.0,running,34.0,190.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,2.0,11.0,18.0,Kyle Busch,FedEx (Joe Gibbs),Toyota,254.0,42025.0,running,17.0,175.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,3.0,29.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,254.0,44993.0,running,0.0,165.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,4.0,6.0,11.0,Mike Bliss,Ridemakerz (Bryan Mullet),Toyota,254.0,37793.0,running,85.0,170.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,5.0,13.0,62.0,Brendan Gaughan,U.S. Fidelis (Rusty Wallace),Chevrolet,254.0,32693.0,running,8.0,160.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,6.0,35.0,60.0,Carl Edwards,Save-A-Lot (Jack Roush),Ford,254.0,25050.0,running,65.0,155.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,7.0,2.0,40.0,Scott Wimmer,StopRepairBills.com (Curtis Key),Chevrolet,254.0,29493.0,running,0.0,146.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,8.0,17.0,99.0,David Reutimann,Aaron's Dream Machine (Michael Waltrip),Toyota,254.0,20500.0,running,0.0,142.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,9.0,31.0,29.0,Stephen Leicht,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,254.0,26693.0,running,0.0,138.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,10.0,14.0,1.0,Landon Cassill,Miccosukee Resort & Gaming (James Finch),Chevrolet,254.0,27068.0,running,0.0,134.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,11.0,18.0,16.0,Matt Kenseth,CitiFinancial (Jack Roush),Ford,254.0,19725.0,running,0.0,130.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,12.0,15.0,70.0,Shelby Howard,Foretravel Motorcoach (Mary Louise Miller),Chevrolet,254.0,19600.0,running,0.0,102.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,13.0,5.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,254.0,26818.0,running,2.0,129.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,14.0,4.0,20.0,Matt DiBenedetto,Pizza Ranch (Joe Gibbs),Toyota,254.0,26543.0,running,0.0,121.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,15.0,10.0,1.0,Mike Wallace,NuTone Heating & Cooling Products (Johnny Davis),Chevrolet,254.0,26668.0,running,0.0,118.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,16.0,34.0,15.0,Michael Annett,Germain Racing (Germain Racing),Toyota,254.0,27993.0,running,9.0,120.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,17.0,25.0,81.0,Blake Koch,Joe Michael / Crusader Staffing (Pat MacDonald),Dodge,254.0,25368.0,running,0.0,112.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,18.0,38.0,34.0,Tony Raines,Long John Silver's (Bob Jenkins),Chevrolet,254.0,25218.0,running,0.0,109.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,19.0,1.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,254.0,29693.0,running,34.0,111.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,20.0,12.0,66.0,Steve Wallace,5-Hour Energy Drink (Rusty Wallace),Chevrolet,253.0,25818.0,running,0.0,103.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,21.0,43.0,96.0,Michael McDowell,"AT&T ""The Real Yellow Pages"" (Dusty Whitney)",Dodge,252.0,18375.0,running,0.0,100.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,22.0,27.0,39.0,Eddie MacDonald,Go Green Racing (Archie St. Hilaire),Ford,250.0,18250.0,running,0.0,97.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,23.0,3.0,5.0,Richard Boswell,Racing Collectibles Club of America (JR Motorsports),Chevrolet,249.0,19500.0,running,0.0,94.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,24.0,30.0,10.0,Justin Marks,Construct Corps (Todd Braun),Toyota,249.0,24468.0,running,0.0,91.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,25.0,32.0,33.0,Kelly Bires,Copart (Kevin Harvick),Chevrolet,235.0,24543.0,running,0.0,88.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,26.0,33.0,32.0,Brian Ickler,Dollar General Stores (Todd Braun),Toyota,234.0,24348.0,crash,0.0,85.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,27.0,37.0,26.0,Kevin Conway,"Extenze (Robert Richardson, Sr.)",Chevrolet,215.0,17825.0,running,0.0,82.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,28.0,21.0,27.0,Jason Keller,Cottonelle (Mike Curb),Ford,207.0,24248.0,engine,0.0,79.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,29.0,24.0,0.0,Jeremy Clements,Saxon Group (Johnny Davis),Chevrolet,206.0,17745.0,oil pump,0.0,76.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,30.0,42.0,24.0,Eric McClure,Hefty (Ed Rensi),Ford,163.0,24478.0,crash,0.0,73.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,31.0,22.0,6.0,Erik Darnell,Northern Tool + Equipment (Jack Roush),Ford,152.0,24143.0,crash,0.0,70.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,32.0,36.0,23.0,"Robert Richardson, Jr.","Mahindra Tractors (Robert Richardson, Sr.)",Chevrolet,89.0,24108.0,crash,0.0,67.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,33.0,9.0,5.0,Mark Day,31-W Insulation (Wayne Day),Chevrolet,86.0,17605.0,overheating,0.0,64.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,34.0,23.0,89.0,Morgan Shepherd,Lagina Plumbing / Eldora Speedway (Morgan Shepherd),Chevrolet,58.0,17570.0,brakes,0.0,61.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,35.0,41.0,87.0,Jeff Fuller,NEMCO Motorsports (Joe Nemechek),Chevrolet,52.0,24003.0,overheating,0.0,58.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,36.0,16.0,2.0,Andy Ponstein,CorrieStottRacing.com (Corrie Stott),Chevrolet,38.0,17500.0,vibration,0.0,55.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,37.0,40.0,61.0,Kenny Hendrick,Specialty Racing (Charles Shoffner),Ford,25.0,23928.0,brakes,0.0,52.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,38.0,39.0,47.0,Coleman Pressley,ConstructionJobs.com (JTG-Daugherty Racing),Toyota,15.0,23873.0,overheating,0.0,49.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,39.0,28.0,73.0,Chase Miller,Derrike Cope Inc. (Derrike Cope),Dodge,8.0,17370.0,crash,0.0,46.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,40.0,20.0,9.0,John Wes Townley,Zaxby's (Robby Benton),Ford,7.0,17310.0,crash,0.0,43.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,41.0,26.0,91.0,Justin Hobgood,MSRP Motorsports (MSRP Motorsports),Chevrolet,4.0,17270.0,brakes,0.0,40.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,42.0,19.0,7.0,"Danny O'Quinn, Jr.",Fitz Racing (Pete Szekeres),Chevrolet,4.0,17235.0,ignition,0.0,37.0
2009,32,Memphis,Memphis Motorsports Park,0.75,paved track,43.0,8.0,92.0,Willie Allen,K-Automotive Motorsports (Dusty Whitney),Dodge,3.0,17130.0,vibration,0.0,34.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,1.0,6.0,18.0,Kyle Busch,Z-Line Designs / WWE Raw (Joe Gibbs),Toyota,200.0,68270.0,running,179.0,170.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,2.0,14.0,29.0,Casey Mears,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,200.0,52875.0,running,0.0,170.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,3.0,3.0,38.0,Jason Leffler,Great Clips (Todd Braun),Toyota,200.0,49543.0,running,0.0,165.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,4.0,1.0,16.0,Matt Kenseth,CitiFinancial (Jack Roush),Ford,200.0,35525.0,running,10.0,165.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,5.0,7.0,88.0,Brad Keselowski,Degree V12 (JR Motorsports),Chevrolet,200.0,32468.0,running,4.0,160.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,6.0,5.0,33.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Kevin Harvick),Chevrolet,200.0,24500.0,running,6.0,155.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,7.0,9.0,32.0,Brian Vickers,Dollar General Stores (Todd Braun),Toyota,200.0,22960.0,running,0.0,146.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,8.0,2.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,200.0,21520.0,running,0.0,142.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,9.0,8.0,60.0,Carl Edwards,Ortho Mouse & Rat Control / Home Defense Max (Jack Roush),Ford,200.0,21425.0,running,0.0,138.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,10.0,10.0,11.0,Mike Bliss,Ridemakerz (Bryan Mullet),Toyota,200.0,26518.0,running,0.0,134.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,11.0,28.0,1.0,James Buescher,Miccosukee Resort & Gaming (James Finch),Chevrolet,200.0,25193.0,running,0.0,130.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,12.0,16.0,27.0,Jason Keller,Scott Tissue / Brookshire's (Mike Curb),Ford,200.0,24643.0,running,0.0,127.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,13.0,11.0,99.0,Trevor Bayne,Aaron's Outdoors Mossy Oak (Michael Waltrip),Toyota,200.0,24518.0,running,0.0,124.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,14.0,24.0,40.0,Scott Wimmer,StopRepairBills.com (Curtis Key),Chevrolet,200.0,23693.0,running,0.0,121.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,15.0,37.0,34.0,Tony Raines,Long John Silver's (Bob Jenkins),Chevrolet,200.0,24518.0,running,0.0,118.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,16.0,18.0,62.0,Brendan Gaughan,Loan Star Title Loans (Rusty Wallace),Chevrolet,200.0,24343.0,running,0.0,115.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,17.0,29.0,28.0,Kenny Wallace,U.S. Border Patrol (Jay Robinson),Chevrolet,198.0,23218.0,running,0.0,112.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,18.0,27.0,9.0,John Wes Townley,Zaxby's (Robby Benton),Ford,197.0,25193.0,running,0.0,109.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,19.0,33.0,24.0,Eric McClure,Hefty SteelSak (Ed Rensi),Ford,197.0,22968.0,running,0.0,106.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,20.0,31.0,26.0,Kevin Conway,"Extenze (Robert Richardson, Sr.)",Chevrolet,196.0,23693.0,running,0.0,103.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,21.0,23.0,66.0,Steve Wallace,5-Hour Energy Drink (Rusty Wallace),Chevrolet,179.0,22718.0,crash,0.0,100.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,22.0,26.0,15.0,Michael Annett,Pilot Travel Centers (Germain Racing),Toyota,177.0,22593.0,crash,0.0,97.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,23.0,42.0,81.0,"Bobby Hillin, Jr.",T-Rex Companies (Pat MacDonald),Dodge,167.0,22868.0,running,0.0,94.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,24.0,21.0,20.0,Joey Logano,GameStop / WWE SmackDown (Joe Gibbs),Toyota,152.0,15875.0,crash,0.0,91.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,25.0,17.0,12.0,Justin Allgaier,Verizon Wireless (Roger Penske),Dodge,144.0,22193.0,running,0.0,88.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,26.0,40.0,23.0,"Robert Richardson, Jr.","Mahindra Tractors (Robert Richardson, Sr.)",Chevrolet,138.0,22218.0,engine,0.0,85.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,27.0,34.0,58.0,Josh Wise,Cavi Clothing / Macy's (Johnathan Cohen),Chevrolet,134.0,15475.0,electrical,0.0,82.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,28.0,19.0,1.0,Mike Wallace,NuTone Heating & Cooling / IQ Drive (Johnny Davis),Chevrolet,119.0,21843.0,crash,0.0,79.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,29.0,22.0,96.0,Michael McDowell,my123backup.com (Dusty Whitney),Dodge,118.0,15300.0,crash,0.0,76.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,30.0,4.0,10.0,Kasey Kahne,Great Clips (Todd Braun),Toyota,112.0,15550.0,suspension,1.0,78.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,31.0,39.0,70.0,Shelby Howard,Foretravel Motorcoach / WCF (Mary Louise Miller),Chevrolet,109.0,15195.0,ignition,0.0,70.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,32.0,36.0,89.0,Morgan Shepherd,Lagina Plumbing / Eldora Speedway (Morgan Shepherd),Chevrolet,103.0,21603.0,crash,0.0,67.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,33.0,20.0,0.0,Jeremy Clements,Saxon Group (Johnny Davis),Chevrolet,103.0,15100.0,crash,0.0,64.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,34.0,43.0,83.0,Johnny Borneman III,"Twisted X Boots (John Borneman, Jr.)",Ford,50.0,15065.0,ignition,0.0,61.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,35.0,15.0,7.0,"Danny O'Quinn, Jr.",Hotel Trinity Fort Worth (Pete Szekeres),Chevrolet,32.0,21478.0,handling,0.0,58.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,36.0,38.0,87.0,Joe Nemechek,NEMCO Motorsports (Joe Nemechek),Chevrolet,25.0,21443.0,electrical,0.0,55.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,37.0,41.0,61.0,Kenny Hendrick,Specialty Racing (Charles Shoffner),Ford,15.0,21408.0,rear end,0.0,52.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,38.0,32.0,5.0,Mark Day,31-W Insulation / CertainTeed (Wayne Day),Chevrolet,8.0,21353.0,transmission,0.0,49.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,39.0,30.0,47.0,Chase Miller,ConstructionJobs.com (JTG-Daugherty Racing),Toyota,6.0,21313.0,vibration,0.0,46.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,40.0,12.0,90.0,Johnny Chapman,MSRP Motorsports (MSRP Motorsports),Chevrolet,4.0,14805.0,overheating,0.0,43.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,41.0,13.0,91.0,Terry Cook,MSRP Motorsports (MSRP Motorsports),Chevrolet,4.0,14740.0,vibration,0.0,40.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,42.0,35.0,92.0,Dennis Setzer,K-Automotive Motorsports (Dusty Whitney),Dodge,2.0,14700.0,overheating,0.0,37.0
2009,33,Fort Worth,Texas Motor Speedway,1.5,paved track,43.0,25.0,49.0,Mark Green,GetMoreVacations.com (Jay Robinson),Chevrolet,2.0,14627.0,handling,0.0,34.0
2009,34,Phoenix,Phoenix International Raceway,1.0,paved track,1.0,2.0,60.0,Carl Edwards,Valvoline / O'Reilly Auto Parts (Jack Roush),Ford,200.0,57895.0,running,109.0,195.0
2009,34,Phoenix,Phoenix International Raceway,1.0,paved track,2.0,3.0,33.0,Kevin Harvick,Rheem Solar Water Heaters (Kevin Harvick),Chevrolet,200.0,41175.0,running,0.0,170.0
2009,34,Phoenix,Phoenix International Raceway,1.0,paved track,3.0,10.0,32.0,Reed Sorenson,Dollar General (Todd Braun),Toyota,200.0,34825.0,running,0.0,165.0
2009,34,Phoenix,Phoenix International Raceway,1.0,paved track,4.0,5.0,29.0,Clint Bowyer,Holiday Inn / Holiday Inn Express (Richard Childress),Chevrolet,200.0,31700.0,running,0.0,160.0
2009,34,Phoenix,Phoenix International Raceway,1.0,paved track,5.0,17.0,88.0,Brad Keselowski,GoDaddy.com (JR Motorsports),Chevrolet,200.0,33493.0,running,0.0,155.0
2009,34,Phoenix,Phoenix International Raceway,1.0,paved track,6.0,9.0,6.0,David Ragan,Discount Tire (Jack Roush),Ford,200.0,26075.0,running,0.0,150.0
2009,34,Phoenix,Phoenix International Raceway,1.0,paved track,7.0,12.0,16.0,Matt Kenseth,CitiFinancial (Jack Roush),Ford,200.0,24175.0,running,0.0,146.0
2009,34,Phoenix,Phoenix International Raceway,1.0,paved track,8.0,8.0,11.0,Mike Bliss,Ridemakerz.com (Bryan Mullet),Toyota,200.0,31993.0,running,0.0,142.0
2009,34,Phoenix,Phoenix International Raceway,1.0,paved track,9.0,4.0,18.0,Kyle Busch,NOS Energy Drink (Joe Gibbs),Toyota,200.0,23535.0,running,0.0,138.0
2009,34,Phoenix,Phoenix International Raceway,1.0,paved track,10.0,15.0,66.0,Steve Wallace,U.S. Fidelis (Rusty Wallace),Chevrolet,200.0,31693.0,running,0.0,134.0
2009,34,Phoenix,Phoenix International Raceway,1.0,paved track,11.0,16.0,27.0,Jason Keller,Scott Tissue / Huggies (Mike Curb),Ford,200.0,28693.0,running,0.0,130.0
